"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3MH9DQ757WCNF98T9V7MNNJ1V7EGU2"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 13:43:20 EDT 2014"	"Sun Apr 06 13:43:03 EDT 2014"	"Sun Apr 06 13:43:20 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"1"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3Z4AIRP3C6DISYCLWHX607EZN0B1XE"	"A1CUTEZJIWM0UU"	"Submitted"	"Sun Apr 13 13:43:59 EDT 2014"	"Sun Apr 06 13:31:18 EDT 2014"	"Sun Apr 06 13:43:59 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-2"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"337RC3OW0523EGBUPCE7W1QS5V9LV2"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:44:02 EDT 2014"	"Sun Apr 06 13:42:06 EDT 2014"	"Sun Apr 06 13:44:02 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"2"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3OUYGIZWR7YDC0PCE7JPSP9MG9Y0PO"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:49:17 EDT 2014"	"Sun Apr 06 13:49:04 EDT 2014"	"Sun Apr 06 13:49:17 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively"
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3A9AA95ATWMC77BDBDP19K5DXH9P5Y"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:51:24 EDT 2014"	"Sun Apr 06 13:51:09 EDT 2014"	"Sun Apr 06 13:51:24 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-1"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3OCHAWUVGOKKYZY74R3O5MAYW6CXKE"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:57:23 EDT 2014"	"Sun Apr 06 13:47:20 EDT 2014"	"Sun Apr 06 13:57:23 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-1"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ZDAD0O1T1DJ1IOUY0HG6DXUFJ6XTN"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 14:09:21 EDT 2014"	"Sun Apr 06 14:07:46 EDT 2014"	"Sun Apr 06 14:09:21 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"1"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3EWIJTFFVO79F90M5T3EYDAI22ZE0K"	"A166A2M31CW2C7"	"Submitted"	"Sun Apr 13 14:10:33 EDT 2014"	"Sun Apr 06 14:09:16 EDT 2014"	"Sun Apr 06 14:10:33 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"2"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3FK0YFF9PZG6ALNO3GGDJAOUWTFVVZ"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:18:12 EDT 2014"	"Sun Apr 06 14:17:28 EDT 2014"	"Sun Apr 06 14:18:12 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-1"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"34J10VATJFY9J777IANKYYZS7Z6QI5"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:31:25 EDT 2014"	"Sun Apr 06 14:30:36 EDT 2014"	"Sun Apr 06 14:31:25 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-1"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3D3VGR7TA0FU554OAM5XZI78K3D3RL"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:40:09 EDT 2014"	"Sun Apr 06 14:38:14 EDT 2014"	"Sun Apr 06 14:40:09 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"2"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3M68NM076H7T2OR6TO3V6LJSUUG6RV"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:45:17 EDT 2014"	"Sun Apr 06 14:45:02 EDT 2014"	"Sun Apr 06 14:45:17 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-2"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3GLB5JMZFXV1Y7X7N0HXDNFD97TGD2"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:58:01 EDT 2014"	"Sun Apr 06 14:57:15 EDT 2014"	"Sun Apr 06 14:58:01 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-1"	""
"3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"223"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3J6BHNX0U9SCZLM9CJBEI0OH7KCNKL"	"3V5Q80FXIXRD1LN3VWQWYAZ08B0238"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:02:28 EDT 2014"	"Sun Apr 06 15:02:19 EDT 2014"	"Sun Apr 06 15:02:28 EDT 2014"	""	""	""	""	""	"com.wooga.diamonddash"	"GET_ACCOUNTS"	"INTERNAL"	"uses user's accounts information stored on the phone"	"to login the app with Facebook accounts"	"GAME"	"GAME"	"-2"	""
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3TXMY6UCAEOI64L7Q0RYNV1XUUAQCR"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:13:12 EDT 2014"	"Sun Apr 06 13:08:04 EDT 2014"	"Sun Apr 06 13:13:12 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	""
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"31LM9EDVOLSKBLELK0G365JNF3XNJG"	"AN6WT1D6EQ8V5"	"Submitted"	"Sun Apr 13 13:18:31 EDT 2014"	"Sun Apr 06 13:12:12 EDT 2014"	"Sun Apr 06 13:18:31 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	"None"
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3HOSI13XHZOYMNNGLAGP72CGWFZDDB"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:21:11 EDT 2014"	"Sun Apr 06 13:17:11 EDT 2014"	"Sun Apr 06 13:21:11 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	""
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3LRLIPTPEQ982MQETHBALEZ0VLZAKJ"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:25:25 EDT 2014"	"Sun Apr 06 13:18:01 EDT 2014"	"Sun Apr 06 13:25:25 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	""
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"32ZKVD547FN7PYNZEPJ7Z3242H03BY"	"A1XAOEDK0Y2KBT"	"Submitted"	"Sun Apr 13 13:31:13 EDT 2014"	"Sun Apr 06 13:29:21 EDT 2014"	"Sun Apr 06 13:31:13 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	""
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3HHRAGRYX85DNU1OZ3P3W05P98UO95"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:34:58 EDT 2014"	"Sun Apr 06 13:34:51 EDT 2014"	"Sun Apr 06 13:34:58 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	""
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3B1NLC6UGZWAN40XS98SDHW2NQLGP5"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:36:48 EDT 2014"	"Sun Apr 06 13:36:28 EDT 2014"	"Sun Apr 06 13:36:48 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"2"	"I trust Firefox."
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3RANCT1ZVFHROS0IT9F8MCS4FULBUF"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:39:18 EDT 2014"	"Sun Apr 06 13:37:14 EDT 2014"	"Sun Apr 06 13:39:18 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-1"	""
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3XCC1ODXDLBMC6AQ8XHTCQ0JUVIRQ3"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:41:00 EDT 2014"	"Sun Apr 06 13:38:04 EDT 2014"	"Sun Apr 06 13:41:00 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"-2"	""
"3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:56:12 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"224"	"900"	"604800"	"Sun Apr 20 12:56:12 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KFB8D1X09SFSKTQP84G2K"	"32UTUBMZ7GWR17PIYZPDIYUNT1UVBO"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 13:41:41 EDT 2014"	"Sun Apr 06 13:40:58 EDT 2014"	"Sun Apr 06 13:41:41 EDT 2014"	""	""	""	""	""	"org.mozilla.firefox"	"ACCESS_FINE_LOCATION"	"INTERNAL"	"uses user's precise location"	"in order to provide location information to web sites which request it"	"APPLICATION"	"APPLICATION"	"1"	""
