"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3NC5L260MOMMO4S12PPV6WR0D0VFOJ"	"A2BLIB4GCCK3J5"	"Submitted"	"Fri Apr 18 21:35:30 EDT 2014"	"Fri Apr 11 21:35:21 EDT 2014"	"Fri Apr 11 21:35:30 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3FTF2T8WLRILS3AQQPGDDUIBD4Y9WW"	"A2RRDATXKQ8HHC"	"Submitted"	"Fri Apr 18 21:37:42 EDT 2014"	"Fri Apr 11 21:25:33 EDT 2014"	"Fri Apr 11 21:37:42 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3PMBY0YE273CE54L9YGC10B8LOI9CP"	"A73ITJ4GZGQBI"	"Submitted"	"Fri Apr 18 21:38:26 EDT 2014"	"Fri Apr 11 21:38:12 EDT 2014"	"Fri Apr 11 21:38:26 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3C8HJ7UOP7U4TIYPQL4PHKIDU5AZMC"	"A3O81LHBBI8NPK"	"Submitted"	"Fri Apr 18 21:42:07 EDT 2014"	"Fri Apr 11 21:41:07 EDT 2014"	"Fri Apr 11 21:42:07 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3SBEHTYCWN3IS9YT9K4EBK2U72MIYO"	"A3G0T5Y7OSC76S"	"Submitted"	"Fri Apr 18 21:43:06 EDT 2014"	"Fri Apr 11 21:38:28 EDT 2014"	"Fri Apr 11 21:43:06 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3OB0CAO74HPIWEN932MTB81F7P9HYW"	"A3C6BPE5UJ9EHR"	"Submitted"	"Fri Apr 18 21:50:45 EDT 2014"	"Fri Apr 11 21:45:48 EDT 2014"	"Fri Apr 11 21:50:45 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3TXWC2NHNZQSLMTH6K6CG5FQ7R6S94"	"A29VL3MZE7YPBZ"	"Submitted"	"Fri Apr 18 21:51:43 EDT 2014"	"Fri Apr 11 21:50:38 EDT 2014"	"Fri Apr 11 21:51:43 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3IGI0VL647KYCW5I0D88E109FRJON1"	"A1LJKHC0NH9TIX"	"Submitted"	"Fri Apr 18 21:51:48 EDT 2014"	"Fri Apr 11 21:51:18 EDT 2014"	"Fri Apr 11 21:51:48 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"30LSNF239UVSRO5MGZXJ2G1PSNU2IU"	"A36PAQLWZIRY2P"	"Submitted"	"Fri Apr 18 21:54:53 EDT 2014"	"Fri Apr 11 21:54:38 EDT 2014"	"Fri Apr 11 21:54:53 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3D4CH1LGEATPVHKQBKCVRRWNJGDG99"	"A2ML40J7NKUQ5D"	"Submitted"	"Fri Apr 18 22:00:48 EDT 2014"	"Fri Apr 11 21:59:30 EDT 2014"	"Fri Apr 11 22:00:48 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3SUWZRL0MYD4TKM17IJV7EK9GZRE6G"	"AAXYYH9MI3PJM"	"Submitted"	"Fri Apr 18 22:07:55 EDT 2014"	"Fri Apr 11 22:07:08 EDT 2014"	"Fri Apr 11 22:07:55 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	"Always with the precise location for ads. So weird."
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3B837J3LDOWYPMP3016Y7QFKDDHRSV"	"A1CUTEZJIWM0UU"	"Submitted"	"Fri Apr 18 22:25:47 EDT 2014"	"Fri Apr 11 22:23:38 EDT 2014"	"Fri Apr 11 22:25:47 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3YW4XOSQKQLQBUIQRCMJG0FVUCA1UR"	"A2OLVF6P86QSQJ"	"Submitted"	"Fri Apr 18 22:27:54 EDT 2014"	"Fri Apr 11 22:27:33 EDT 2014"	"Fri Apr 11 22:27:54 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"2"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3NXNZ5RS1AX62O9PIH81LEJUKD1794"	"A166A2M31CW2C7"	"Submitted"	"Fri Apr 18 22:35:59 EDT 2014"	"Fri Apr 11 22:33:57 EDT 2014"	"Fri Apr 11 22:35:59 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"382M9COHEHFPVVC230HYNKYPJLFEUO"	"AHPOH7GFQK14J"	"Submitted"	"Fri Apr 18 22:40:43 EDT 2014"	"Fri Apr 11 22:39:56 EDT 2014"	"Fri Apr 11 22:40:43 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	"thank you"
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3WETL7AQWT850I6QDFSUWH2CTFY538"	"A1TH8X83SGT5ZE"	"Submitted"	"Fri Apr 18 22:44:20 EDT 2014"	"Fri Apr 11 22:43:15 EDT 2014"	"Fri Apr 11 22:44:20 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3WAKVUDHUWG4MGXSGS3SHA68XYD7UX"	"A98C7U6G8QI4H"	"Submitted"	"Fri Apr 18 22:44:37 EDT 2014"	"Fri Apr 11 22:44:28 EDT 2014"	"Fri Apr 11 22:44:37 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3EQHHY4HQSS6UUIE8UZEFBRLXK35GG"	"A1NQWTNVPGU1ZV"	"Submitted"	"Fri Apr 18 22:44:38 EDT 2014"	"Fri Apr 11 22:44:01 EDT 2014"	"Fri Apr 11 22:44:38 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"29"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UYRNV2KITZS4KK83UEBSVFQCSZ8NK"	"3ERET4BTVM9UX3G91BXAPJOGQX29KD"	"A1LZWU72K42V92"	"Submitted"	"Fri Apr 18 22:46:43 EDT 2014"	"Fri Apr 11 22:43:55 EDT 2014"	"Fri Apr 11 22:46:43 EDT 2014"	""	""	""	""	""	"goldenshorestechnologies.brightestflashlight.free"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"31"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3M81GAB8A0JZWZT1C0V3CBVFD3JQBI"	"A2RRDATXKQ8HHC"	"Submitted"	"Fri Apr 18 21:29:46 EDT 2014"	"Fri Apr 11 21:25:20 EDT 2014"	"Fri Apr 11 21:29:46 EDT 2014"	""	""	""	""	""	"com.surpax.ledflashlight.panel"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-1"	""
"3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"31"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3OF2M9AATGO93UYM59R927Q950EZK6"	"A9QYAH5BONH1W"	"Submitted"	"Fri Apr 18 21:34:26 EDT 2014"	"Fri Apr 11 21:34:20 EDT 2014"	"Fri Apr 11 21:34:26 EDT 2014"	""	""	""	""	""	"com.surpax.ledflashlight.panel"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"31"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"34BBWHLWHABE343TUJMQQNHEWULWI2"	"A2BLIB4GCCK3J5"	"Submitted"	"Fri Apr 18 21:34:45 EDT 2014"	"Fri Apr 11 21:34:39 EDT 2014"	"Fri Apr 11 21:34:45 EDT 2014"	""	""	""	""	""	"com.surpax.ledflashlight.panel"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users for market/customer analysis"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"31"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3WSELTNVR32755G1NQP2M5MWFSZTA6"	"A29VL3MZE7YPBZ"	"Submitted"	"Fri Apr 18 21:37:15 EDT 2014"	"Fri Apr 11 21:36:16 EDT 2014"	"Fri Apr 11 21:37:15 EDT 2014"	""	""	""	""	""	"com.surpax.ledflashlight.panel"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"-2"	""
"3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Fri Apr 11 21:22:44 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"31"	"900"	"604800"	"Fri Apr 25 21:22:44 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3PR3LXCWSFZXUJHMAS7YQT1ZYCRX9I"	"3TR2532VIPUC408TLJUM4UX1L7IJ61"	"A73ITJ4GZGQBI"	"Submitted"	"Fri Apr 18 21:39:33 EDT 2014"	"Fri Apr 11 21:39:16 EDT 2014"	"Fri Apr 11 21:39:33 EDT 2014"	""	""	""	""	""	"com.surpax.ledflashlight.panel"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"reads phone current state information like signal, carrier, device ID and phone number"	"to identify users for market/customer analysis"	"APPLICATION"	"APPLICATION"	"1"	""
