"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"39LOEL67OS5ON0PSBDZX81C3TWE838"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:32:30 EDT 2014"	"Thu Mar 27 13:32:21 EDT 2014"	"Thu Mar 27 13:32:30 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"31Q0U3WYDPFODJ6UE4T8681BKSV71T"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:33:57 EDT 2014"	"Thu Mar 27 13:33:50 EDT 2014"	"Thu Mar 27 13:33:57 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3N2BF7Y2VQUI2XYVKZYIHDE8W6MHMD"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:36:58 EDT 2014"	"Thu Mar 27 13:34:21 EDT 2014"	"Thu Mar 27 13:36:58 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"2"	""
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3WS1NTTKEYC1LN0I04NKGVVIDO9F03"	"A2RRU9WGFBPA3J"	"Submitted"	"Thu Apr 03 13:38:42 EDT 2014"	"Thu Mar 27 13:38:26 EDT 2014"	"Thu Mar 27 13:38:42 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"34T446B1C0EUIBG892XJ8PAFGBIC0Q"	"A1LX3YP9PCKI72"	"Submitted"	"Thu Apr 03 13:42:25 EDT 2014"	"Thu Mar 27 13:41:21 EDT 2014"	"Thu Mar 27 13:42:25 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	"i don't want them to know where i am just for targeted advertisement"
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"38F5OAUN5NCZHUR8GTWTYVHI1HS7HT"	"A18TXM6GMU1411"	"Submitted"	"Thu Apr 03 13:44:02 EDT 2014"	"Thu Mar 27 13:38:46 EDT 2014"	"Thu Mar 27 13:44:02 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3XM0HYN6NKZC3Q46MEI4DEBQ9V8EPT"	"ACXR9CVS59T23"	"Submitted"	"Thu Apr 03 13:44:59 EDT 2014"	"Thu Mar 27 13:44:53 EDT 2014"	"Thu Mar 27 13:44:59 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3WQQ9FUS6AUTQVT5Q6E3QKAFHOUB85"	"A3DJSZ7KSUZRV0"	"Submitted"	"Thu Apr 03 13:45:28 EDT 2014"	"Thu Mar 27 13:44:10 EDT 2014"	"Thu Mar 27 13:45:28 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"382M9COHEHFPVVC230HYNKYPHC0EUP"	"A2QD7QFGCUNF5N"	"Submitted"	"Thu Apr 03 13:46:02 EDT 2014"	"Thu Mar 27 13:44:59 EDT 2014"	"Thu Mar 27 13:46:02 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"13"	"900"	"604800"	"Thu Apr 10 12:57:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHM6MRF1U4MITKJ0QY87OG"	"3Z2R0DQ0JHEGBJ30KG7SH13XYLFE25"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Thu Apr 03 13:49:06 EDT 2014"	"Thu Mar 27 13:44:37 EDT 2014"	"Thu Mar 27 13:49:06 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"ACCESS_FINE_LOCATION"	"TARGETED_ADS"	"uses user's precise location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3IFS6Q0HJIJLWNMKAECPTYETO8AISA"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:02:21 EDT 2014"	"Thu Mar 27 12:58:39 EDT 2014"	"Thu Mar 27 13:02:21 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3QUO65DNQUOB7MPRXEKUSWS3LEWOUT"	"AKLV0WIZZ356X"	"Submitted"	"Thu Apr 03 13:02:56 EDT 2014"	"Thu Mar 27 13:02:28 EDT 2014"	"Thu Mar 27 13:02:56 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3T111IHZ5EQGK7T4RV67QVAUJG7R9F"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:13:09 EDT 2014"	"Thu Mar 27 13:13:01 EDT 2014"	"Thu Mar 27 13:13:09 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"38BQUHLA9W0SUEKIOCT81MB98SUOM2"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:13:36 EDT 2014"	"Thu Mar 27 13:13:22 EDT 2014"	"Thu Mar 27 13:13:36 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-2"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3FTF2T8WLRILS3AQQPGDDUIBBVNW9O"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:16:12 EDT 2014"	"Thu Mar 27 13:15:51 EDT 2014"	"Thu Mar 27 13:16:12 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"37XITHEISW9II5073FGYSLB2P1CCRJ"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:20:47 EDT 2014"	"Thu Mar 27 13:17:54 EDT 2014"	"Thu Mar 27 13:20:47 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3NGI5ARFTT5DJPAUAQNP6USWKMYP1F"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:21:14 EDT 2014"	"Thu Mar 27 13:20:55 EDT 2014"	"Thu Mar 27 13:21:14 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3DBQWDE4Y6YC4MZ0VYC95V0IWN35NI"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:28:54 EDT 2014"	"Thu Mar 27 13:28:46 EDT 2014"	"Thu Mar 27 13:28:54 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3X4MXAO0BGORW36CK6GZ4FI5HHWRW9"	"ABHQC7XW26J5P"	"Submitted"	"Thu Apr 03 13:31:55 EDT 2014"	"Thu Mar 27 13:31:32 EDT 2014"	"Thu Mar 27 13:31:55 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3VHP9MDGRNKLFFVYCKG4BWXJMD1CFO"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:32:11 EDT 2014"	"Thu Mar 27 13:17:15 EDT 2014"	"Thu Mar 27 13:32:11 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3DY46V3X3PI8EXTURYGNBE0W52455T"	"A2ILH54I3ZGRW4"	"Submitted"	"Thu Apr 03 13:32:28 EDT 2014"	"Thu Mar 27 13:32:02 EDT 2014"	"Thu Mar 27 13:32:28 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"31QNSG6A5RT6OJQFDP2NLIOJYYZ87C"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:32:36 EDT 2014"	"Thu Mar 27 13:29:06 EDT 2014"	"Thu Mar 27 13:32:36 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"2"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"386CSBG1OZMTQNC6G9EV1V9NXT2Q67"	"AL3UGBNTPA0I7"	"Submitted"	"Thu Apr 03 13:32:57 EDT 2014"	"Thu Mar 27 13:31:46 EDT 2014"	"Thu Mar 27 13:32:57 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	""
"3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:57:19 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"14"	"900"	"604800"	"Thu Apr 10 12:57:19 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3Y3N5A7N4G9118QQ4XX5ETESZX2MYH"	"3D4CH1LGEATPVHKQBKCVRRWNH71G9D"	"A2RRU9WGFBPA3J"	"Submitted"	"Thu Apr 03 13:33:16 EDT 2014"	"Thu Mar 27 13:32:17 EDT 2014"	"Thu Mar 27 13:33:16 EDT 2014"	""	""	""	""	""	"com.zynga.words"	"READ_PHONE_STATE"	"MOBILE_ANALYTICS"	"uses user's phone ID or phone number"	"to identify users for market/customer analysis"	"GAME"	"GAME"	"-1"	"I love this game, and these HITs. Thank you. Everything is running smoothly. Clear pictures and everything. "
