"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3WI0P0II61SSNX6L3BB9CRTKA1LRDV"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:02:50 EDT 2014"	"Thu Mar 27 13:02:34 EDT 2014"	"Thu Mar 27 13:02:50 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3HL8HNGX451JHHOV006D96WBGSV9F1"	"AKLV0WIZZ356X"	"Submitted"	"Thu Apr 03 13:04:01 EDT 2014"	"Thu Mar 27 13:03:31 EDT 2014"	"Thu Mar 27 13:04:01 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3C8HJ7UOP7U4TIYPQL4PHKIDSWYMZ3"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:18:46 EDT 2014"	"Thu Mar 27 13:13:33 EDT 2014"	"Thu Mar 27 13:18:46 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3VA45EW49NNVYPYTVQAAHUN6AH21OA"	"A9QYAH5BONH1W"	"Submitted"	"Thu Apr 03 13:21:22 EDT 2014"	"Thu Mar 27 13:21:16 EDT 2014"	"Thu Mar 27 13:21:22 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"35BLDD71I6XNJ5SY4D5G4G1QJPBVZU"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:22:09 EDT 2014"	"Thu Mar 27 13:20:16 EDT 2014"	"Thu Mar 27 13:22:09 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3K2755HG5S3VK71CCGBFV2F17DEDFQ"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:23:49 EDT 2014"	"Thu Mar 27 13:23:38 EDT 2014"	"Thu Mar 27 13:23:49 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3PW9OPU9PQKHRI9O8SCDAHK39C7216"	"A21753FQKCM5DQ"	"Submitted"	"Thu Apr 03 13:26:55 EDT 2014"	"Thu Mar 27 13:26:20 EDT 2014"	"Thu Mar 27 13:26:55 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3D3VGR7TA0FU554OAM5XZI78JOZ3RC"	"A3G00Q5JV2BE5G"	"Submitted"	"Thu Apr 03 13:26:55 EDT 2014"	"Thu Mar 27 13:16:34 EDT 2014"	"Thu Mar 27 13:26:55 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3DOCMVPBTNEGUB56ZY8VZC04N83NNQ"	"A36PAQLWZIRY2P"	"Submitted"	"Thu Apr 03 13:27:42 EDT 2014"	"Thu Mar 27 13:27:33 EDT 2014"	"Thu Mar 27 13:27:42 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"39L1G8WVWQR6C057CSQITRPVFQ831J"	"AC7VPTC0JQLWL"	"Submitted"	"Thu Apr 03 13:28:01 EDT 2014"	"Thu Mar 27 13:27:48 EDT 2014"	"Thu Mar 27 13:28:01 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3OCHAWUVGOKKYZY74R3O5MAYVR8KX2"	"A29VL3MZE7YPBZ"	"Submitted"	"Thu Apr 03 13:28:24 EDT 2014"	"Thu Mar 27 13:27:23 EDT 2014"	"Thu Mar 27 13:28:24 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3JMSRU9HQIUP8A128QR3J608VJ6EVB"	"A3C6BPE5UJ9EHR"	"Submitted"	"Thu Apr 03 13:34:35 EDT 2014"	"Thu Mar 27 13:34:28 EDT 2014"	"Thu Mar 27 13:34:35 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3RXCAC0YIRPPHC1G6S6HRV1CX1J8GG"	"AR7DGMRC1N0AV"	"Submitted"	"Thu Apr 03 13:37:39 EDT 2014"	"Thu Mar 27 13:32:49 EDT 2014"	"Thu Mar 27 13:37:39 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3KMS4QQVK2Q3YD7M4XX2ZFARRMFKFE"	"A2KCG73A6QCNCW"	"Submitted"	"Thu Apr 03 13:39:39 EDT 2014"	"Thu Mar 27 13:39:09 EDT 2014"	"Thu Mar 27 13:39:39 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	"I don't trust this app enough to let it use my GPS location so it can target non-local ads to me anyway. "
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3SKRO2GZ71RC8YDEXYIHAD6XQCTK1A"	"A646R8SV0S04Y"	"Submitted"	"Thu Apr 03 13:40:06 EDT 2014"	"Thu Mar 27 13:25:14 EDT 2014"	"Thu Mar 27 13:40:06 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"2"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3KB8R4ZV1E78JAZN94QRIXRD576GBP"	"A36T3XYC4WBLNK"	"Submitted"	"Thu Apr 03 13:42:42 EDT 2014"	"Thu Mar 27 13:40:33 EDT 2014"	"Thu Mar 27 13:42:42 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3K5TEWLKGVB1OF3O49HU4LY0NCFVI3"	"ABHQC7XW26J5P"	"Submitted"	"Thu Apr 03 13:43:33 EDT 2014"	"Thu Mar 27 13:43:06 EDT 2014"	"Thu Mar 27 13:43:33 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"39JEC7537U1ABCHOCZL8TI05A7VCVI"	"A4W9APAHFWVLO"	"Submitted"	"Thu Apr 03 13:43:50 EDT 2014"	"Thu Mar 27 13:42:57 EDT 2014"	"Thu Mar 27 13:43:50 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-1"	"i would never use all of these games.  probably wouldn't use more than 2 or 3, so this app feels a little bit like a waste."
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3DZQRBDBSLF66K41PB52PSC45QNS3U"	"A3PPCEDYR2EB22"	"Submitted"	"Thu Apr 03 13:43:50 EDT 2014"	"Thu Mar 27 13:43:39 EDT 2014"	"Thu Mar 27 13:43:50 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"1"	""
"3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"86"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3D1UCPY6GG9L0GRYLBUWJHHK6RJ83A"	"3XLBSAQ9Z4CL8FR2MF20Y2LNX7A7ZK"	"A1LX3YP9PCKI72"	"Submitted"	"Thu Apr 03 13:45:07 EDT 2014"	"Thu Mar 27 13:43:27 EDT 2014"	"Thu Mar 27 13:45:07 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"ACCESS_COARSE_LOCATION"	"TARGETED_ADS"	"uses user's approximate location"	"for delivering location targeted advertisement"	"GAME"	"GAME"	"-2"	"i feel very uncomfortable knowing they know where i am all the time for a silly reason as targeted advertisement.  "
"3HRWUH63QU29H2165W78GB5Z9I8N52"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HRWUH63QU29H2165W78GB5Z9I8N52"	"3UWN2HHPUY5DAOXB7UPHY6AAA76SN2"	"A27PVIL93ZMY46"	"Submitted"	"Thu Apr 03 13:10:16 EDT 2014"	"Thu Mar 27 13:05:20 EDT 2014"	"Thu Mar 27 13:10:16 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-1"	""
"3HRWUH63QU29H2165W78GB5Z9I8N52"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HRWUH63QU29H2165W78GB5Z9I8N52"	"3X66WABAJWI3GFVAUBBL0ET1HFN3GF"	"A13T61GJTR2Y9B"	"Submitted"	"Thu Apr 03 13:10:30 EDT 2014"	"Thu Mar 27 13:10:14 EDT 2014"	"Thu Mar 27 13:10:30 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"Content: Book, Music or Video"	"GAME"	"-1"	""
"3HRWUH63QU29H2165W78GB5Z9I8N52"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HRWUH63QU29H2165W78GB5Z9I8N52"	"33PPO7FECVFFUY32DOH0YZSTN53IDJ"	"A1F63RK1PMJS5Y"	"Submitted"	"Thu Apr 03 13:11:30 EDT 2014"	"Thu Mar 27 13:11:17 EDT 2014"	"Thu Mar 27 13:11:30 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
"3HRWUH63QU29H2165W78GB5Z9I8N52"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Thu Mar 27 12:59:52 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"87"	"900"	"604800"	"Thu Apr 10 12:59:52 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3HRWUH63QU29H2165W78GB5Z9I8N52"	"3GM6G9ZBKNX876PQKTF7VWHW70BMTM"	"A3O81LHBBI8NPK"	"Submitted"	"Thu Apr 03 13:14:32 EDT 2014"	"Thu Mar 27 13:08:36 EDT 2014"	"Thu Mar 27 13:14:32 EDT 2014"	""	""	""	""	""	"com.nordcurrent.Games101"	"READ_PHONE_STATE"	"TARGETED_ADS"	"uses user's phone ID or phone number"	"to identify users for delivering targeted advertisement"	"GAME"	"GAME"	"-2"	""
