permission , count
jp.co.imagineer.kitty.home112.android.app.permission.READ_SETTINGS , 1
corcanoe.sound.profile.extender.permission.MAPS_RECEIVE , 1
jp.co.imagineer.kitty.home34.android.app.permission.WRITE_SETTINGS , 1
com.barbarossa.wintersnowfalllivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home33.android.app.permission.READ_SETTINGS , 1
com.sergiysatill.lamborghinicarphotoshdlwp.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_30.permission.C2D_MESSAGE , 1
com.gmo.NocturnalViewOfcherryBlossoms_artelauncher.permission.READ_SETTINGS , 1
co.coromo.android.homeapp.adw.permission.WRITE_SETTINGS , 1
com.permai.permission.C2D_MESSAGE , 1
com.wallpaper.hai.halloween.permission.C2D_MESSAGE , 1
com.zonder.merrychristmasringshdlwp.permission.C2D_MESSAGE , 1
org.thialfihar.android.apg.permission.READ_KEY_DETAILS , 1
com.carin.sydneylivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home36.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.mymelody.home170.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.AHDRoseInTheStreet.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmelipstick.permission.C2D_MESSAGE , 1
com.blitzekreig.gothichorrorlivewallpaper.permission.C2D_MESSAGE , 1
com.newandrsat.sunsetseabestlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmewaterfallkeys.permission.C2D_MESSAGE , 1
com.wallpaper.hai.windmill.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REMOVE , 1
jp.co.imagineer.mymelody.home111.android.app.permission.READ_SETTINGS , 1
jp.co.bii.android.app.dskvzr.UNLOCK , 1
www.conduit.app.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDBlueButterflyOnPurpleFlowers.permission.C2D_MESSAGE , 1
com.bible.quotes.free.permission.C2D_MESSAGE , 1
com.sergiysatill.hondagallerylivelwallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.asiagardenlivewallpaper.permission.C2D_MESSAGE , 1
com.mobileappsforcashflow.paintcolorschemes.permission.C2D_MESSAGE , 1
com.funcodes.harrystyleswallpapers.permission.C2D_MESSAGE , 1
com.blitzekreig.candlesroseslivewallpaper.permission.C2D_MESSAGE , 1
com.wallpaper.hai.underwater2.permission.C2D_MESSAGE , 1
love.staven.permission.MMOAUTH_CALLBACK , 1
com.msolution1.msolution_01_29.permission.C2D_MESSAGE , 1
com.carin.animalslivewallpaper.permission.C2D_MESSAGE , 1
com.gmo.AlicesWorld_artelauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeblingkeys.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home136.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmelaptopkeyboardmodernwhite.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home66.android.app.permission.WRITE_SETTINGS , 1
genbizz.heidi.heidioivia.permission.C2D_MESSAGE , 1
com.masb.hairdyecolors.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home19.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home20.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.neptune.theme01.app.permission.WRITE_SETTINGS , 1
com.friedcookie.spots.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home189.android.app.permission.READ_SETTINGS , 1
com.blitzedesign.romantickisseslivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.panterahunterlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home47.android.app.permission.READ_SETTINGS , 1
com.wINTJ.permission.C2D_MESSAGE , 1
com.atono.beautifulpinup.permission.C2D_MESSAGE , 1
com.lgltd.resumeformats.permission.C2D_MESSAGE , 1
com.wallpaper.hai.newyear1.permission.C2D_MESSAGE , 1
com.barbarossa.snowfallforestlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.heartncandlelivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDSkullInFlame.permission.C2D_MESSAGE , 1
jp.co.imagineer.tsuginohikerori.kisekae1.app.permission.READ_SETTINGS , 1
jp.co.imagineer.tsuginohikerori.kisekae2.app.permission.READ_SETTINGS , 1
com.arabicapk.permission.MAPS_RECEIVE , 1
com.appool90.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home29.android.app.permission.READ_SETTINGS , 1
jp.co.mediamagic.madokamultiframe.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home142.android.app.permission.READ_SETTINGS , 1
com.wMinecraftWallPapers.permission.C2D_MESSAGE , 1
com.app_love1.layout.permission.C2D_MESSAGE , 1
com.sunny.themeshow.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home4.android.app.permission.READ_SETTINGS , 1
com.funcodes.justinbieberwallpapers.permission.C2D_MESSAGE , 1
com.carin.unicornslivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.fordcarphotosbesthdlwp.permission.C2D_MESSAGE , 1
com.kab.kabgratitudeandthelawofattraction.permission.C2D_MESSAGE , 1
com.appmary88.snowfallwinterlivewallpaper.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDWhiteLittleBear.permission.C2D_MESSAGE , 1
com.wBarclaysPremierLeagueFootballBadgesWallpaper.permission.C2D_MESSAGE , 1
com.blitzekreig.lightnshadowlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ACCESS_NETWORK_STATE , 1
com.wallpaper.hai.christmas5.permission.C2D_MESSAGE , 1
com.ajateam.mywallpaper.permission.C2D_MESSAGE , 1
com.wonderworld.valentinesgoldheartshqlwp.permission.C2D_MESSAGE , 1
com.nos_network.drm_bungo.permission.C2D_MESSAGE , 1
com.carin.coffeebreaklivewallpaper.permission.C2D_MESSAGE , 1
com.beingpauline.permission.C2D_MESSAGE , 1
jp.co.bii.android.app.dskvzr.permission.CALL_PHONE , 1
com.FreeTipsVirusProtection.permission.C2D_MESSAGE , 1
com.barbarossa.wildflowershdlivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.coldsnowsilverhdlwp.permission.C2D_MESSAGE , 1
com.wunderwaffe.gothicmysterylivewallpaper.permission.C2D_MESSAGE , 1
smartappdevs.bikes.wallpapers.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_project_575_mattya.permission.READ_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home6.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kikilala.home80.android.app.permission.WRITE_SETTINGS , 1
com.dolphin.browser.permission.READ_BOOKMARKS , 1
android.permission.UPDATE_DEVICE_STATE , 1
jp.co.imagineer.kitty.home139.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home41.android.app.permission.WRITE_SETTINGS , 1
com.wTRAININQUIRYOnLine.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home30.android.app.permission.READ_SETTINGS , 1
smartappdevs.cars.wallpapers.permission.C2D_MESSAGE , 1
android.permission.MODIFY_NETWORK_ACCOUNTING , 1
com.happ.halloween.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home47.android.app.permission.READ_SETTINGS , 1
com.nemustech.regina.permission.READ_SETTINGS , 1
android.permission.INTERNE , 1
android.permission.ACCESS_NOTIFICATIONS , 1
com.wallpaper.hai.underwater.permission.C2D_MESSAGE , 1
com.arte.al0010f.permission.WRITE_SETTINGS , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
com.jb.gokeyboard.theme.tmetemplekeys.permission.C2D_MESSAGE , 1
com.wiziapp.app118119.permission.C2D_MESSAGE , 1
pl.infinzmedia.talkingcatfree.permission.C2D_MESSAGE , 1
com.android.launcher.free.permission.READ_SETTINGS , 1
com.wBlackSquareTransparentIconsPack.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDFlowerHeartKissMe.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home101.android.app.permission.WRITE_SETTINGS , 1
com.zonder.xmaspuppybestlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.INTERACT_ACROSS_USERS , 1
com.appool109.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home128.android.app.permission.READ_SETTINGS , 1
com.funcodes.femalecelebritywallpapers.permission.C2D_MESSAGE , 1
com.agaware.hslwp.permission.C2D_MESSAGE , 1
com.carin.baconlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.sweetbesthdlivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.sharkscave3dlivewallpaper.permission.C2D_MESSAGE , 1
com.nos_network.girlystylewidget_gp_search_m.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDBigWaterfalls.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home01.android.app.permission.READ_SETTINGS , 1
com.barbarossa.junglewaterfalllivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home29.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.mymelody.home180.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home6.android.app.permission.WRITE_SETTINGS , 1
com.cipapps.quickmealideas.permission.C2D_MESSAGE , 1
com.caerux.MarukoWallpaperApp.permission.C2D_MESSAGE , 1
com.zonder.newyearmusiclivewallpaper.permission.C2D_MESSAGE , 1
com.zonder.newyearsonglivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0035p.permission.WRITE_SETTINGS , 1
com.zonder.dolphinsdancelivewallpaper.permission.C2D_MESSAGE , 1
com.itbcareer.whatsappwallpapers.permission.C2D_MESSAGE , 1
com.wWallpapersHD.permission.C2D_MESSAGE , 1
com.appmary88.snowleopardfreehdlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.badtzmaru.kisekae1.app.permission.WRITE_SETTINGS , 1
com.appsmoment.foodrecipes.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home11.android.app.permission.WRITE_SETTINGS , 1
com.wallpaper.hai.newyear2.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_19.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home46.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardcolorblackpurple.permission.C2D_MESSAGE , 1
com.nos_network.battery_widget_style.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmemetalkb.permission.C2D_MESSAGE , 1
com.zonder.newyearstarlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home04.android.app.permission.WRITE_SETTINGS , 1
app12205.vinebre.permission.C2D_MESSAGE , 1
com.wThinGlassRounds.permission.C2D_MESSAGE , 1
com.epic.launcher.permission.READ_SETTINGS , 1
com.sony.smallapp.permission.POLICY_CONTROL , 1
com.gtp.nextlauncher.trial.PAYMENT_BROADCAST_PERMISSION , 1
com.wAndroidWallpaperPack.permission.C2D_MESSAGE , 1
smartappdevs.funny.wallpapers.permission.C2D_MESSAGE , 1
com.zappallas.android.homedeco.READ_SETTINGS , 1
com.cashnhash.horoscopesignapp.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home8.android.app.permission.WRITE_SETTINGS , 1
com.zonder.dolphinscreenslivewallpaper.permission.C2D_MESSAGE , 1
tv.yunet.launcher.nadeshiko.lite.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmecuterainbowkeyboard.permission.C2D_MESSAGE , 1
android.permission.NEW_OUTGOING_CALL , 1
com.zonder.spaceworldhdlivewallpaper.permission.C2D_MESSAGE , 1
com.widentitytheftapp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home39.app.permission.READ_SETTINGS , 1
com.wonderworld.valentinerabbitshdlwp.permission.C2D_MESSAGE , 1
jp.co.fujitv.odf_kisekae_wps.permission.READ_SETTINGS , 1
com.acrodea.kisekaetouch.am.permission.WRITE_SETTINGS , 1
com.d2tech.mcuedl.aplusshow.permission.C2D_MESSAGE , 1
com.vikingpanzer.autumnrainlivewallpaper.permission.C2D_MESSAGE , 1
com.funcodes.britneyspearswallpapers.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORD_STATE , 1
jp.co.imagineer.kitty.home177.android.app.permission.WRITE_SETTINGS , 1
com.custom.lwp.FREE_HeartAndFlowerOnBeach.permission.C2D_MESSAGE , 1
com.barbarossa.snowmanjokes2014hdlwp.permission.C2D_MESSAGE , 1
com.zonder.dolphinracinglivewallpaper.permission.C2D_MESSAGE , 1
com.funcodes.liampaynewallpapers.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home162.android.app.permission.READ_SETTINGS , 1
com.sergiysatill.lexusdesignlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home202.android.app.permission.READ_SETTINGS , 1
com.wSpaceWallpapers.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkbubblegum.permission.C2D_MESSAGE , 1
com.qiigame.flocker.theme.permission.VERIFY_PURCHASE_STATUS , 1
com.appool107.permission.C2D_MESSAGE , 1
com.carin.galaxysiii.permission.C2D_MESSAGE , 1
com.sergiysatill.musichalloweenlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home118.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmepckeyboardwhite.permission.C2D_MESSAGE , 1
com.conduit.app_e9fe91c1400943699c92daface382f42.app.permission.RECEIVE_ADM_MESSAGE , 1
com.the7art.valentinesrinkwallpaper.permission.C2D_MESSAGE , 1
in.Toho_cgview.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmebluecandy.permission.C2D_MESSAGE , 1
jp.co.bii.android.app.dskvzr.RUN_ADDONS , 1
com.appmary88.deepwaterfishlivewallpaper.permission.C2D_MESSAGE , 1
com.postalesfrasesnavidad.permission.C2D_MESSAGE , 1
com.conduit.app_0d7be5bed61945e3adfc42d13d590d28.app.permission.C2D_MESSAGE , 1
com.wunderworld.roseredlovelivewallpaper.permission.C2D_MESSAGE , 1
com.zimnix.rotatingcircles.free.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_WolfInTheDark.permission.C2D_MESSAGE , 1
com.kab.kabmanifestingyourdesires.permission.C2D_MESSAGE , 1
com.appmary88.loversromantickisseshdlwp.permission.C2D_MESSAGE , 1
com.barbarossa.panterasoundslivewallpaper.permission.C2D_MESSAGE , 1
com.appool108.permission.C2D_MESSAGE , 1
com.appbuilder.u309728p510450.permission.C2D_MESSAGE , 1
com.a8666744255080f348d7f557a.a93980622a.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmelovekeyboard.permission.C2D_MESSAGE , 1
com.app_aofmobile.layout.permission.C2D_MESSAGE , 1
digimate.me.livewallpaper.tet.permission.C2D_MESSAGE , 1
com.tumblr.robinapps.permission.READ_SETTINGS , 1
hk.edu.cityu.eventplanner.permission.C2D_MESSAGE , 1
com.sergiysatill.fishingcoralreefphotolwp.permission.C2D_MESSAGE , 1
com.vikingpanzer.wintersnowforesthdlwp.permission.C2D_MESSAGE , 1
com.sergiysatill.forddesignlivewallpaper.permission.C2D_MESSAGE , 1
com.wfondosandroid.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRedHeartOnRedSea.permission.C2D_MESSAGE , 1
com.sien.database.READSIENSHARE , 1
android.permission.USE_SIP , 1
com.barbarossa.hummingbirdhdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepckeyboardblack.permission.C2D_MESSAGE , 1
com.appmary88.newyeargifthdlivewallpaper.permission.C2D_MESSAGE , 1
si.lucis.android.vmk.permission.READ_GSERVICES , 1
com.fido.rogers.security.permission.C2D_MESSAGE , 1
com.ebproductions.android.launcher.permission.READ_SETTINGS , 1
smartappdevs.digital.universe.wallpapers.permission.C2D_MESSAGE , 1
com.barbarossa.tigerfreehdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardcolornewpink.permission.C2D_MESSAGE , 1
com.happ.zodiaclive.permission.C2D_MESSAGE , 1
android.permission.ACCESS_PROVIDER , 1
jp.co.imagineer.kamonohashikamo.home6.android.app.permission.READ_SETTINGS , 1
com.msolution2.msolution_02_08.permission.C2D_MESSAGE , 1
com.appool141.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home3.android.app.permission.WRITE_SETTINGS , 1
com.happ.marvel.permission.C2D_MESSAGE , 1
android.permission.ACCESS_PHONE_STATE , 1
com.sergiysatill.mustangdangerousracelwp.permission.C2D_MESSAGE , 1
com.agaware.rombluemoon.permission.C2D_MESSAGE , 1
com.barbarossa.frozeandsunlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home2.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kikilala.home86.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kitty.home118.android.app.permission.READ_SETTINGS , 1
com.rajeshvijayakumar.xmlpullparser.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home183.android.app.permission.WRITE_SETTINGS , 1
com.msolution2.msolution_02_13.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepurpleflamekeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.kuromi.home6.android.app.permission.WRITE_SETTINGS , 1
com.sergiysatill.mercedesdesignlivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0003f.permission.READ_SETTINGS , 1
com.barbarossa.hellomykittylivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.winterhistorylivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.snowleopardbestHDLWP.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home90.android.app.permission.WRITE_SETTINGS , 1
com.conduit.app_9105c0bee88e4dbd904f3ef2332962d5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.makemoney9.jobseekersapp.permission.C2D_MESSAGE , 1
com.iconnect.app.battery.perm.NOTIFY , 1
co.kuyukb.newyear4.permission.C2D_MESSAGE , 1
com.barbarossa.petpuppyphotolivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kamonohashikamo.home3.android.app.permission.WRITE_SETTINGS , 1
com.nejitawolive.com.goodluck.permission.C2D_MESSAGE , 1
christmas.card.sent.free.greetings.permission.C2D_MESSAGE , 1
mobi.intuitit.android.p.launcher.permission.READ_SETTINGS , 1
com.nqr.multilauncher.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.twblackandpurplekeyboard.permission.C2D_MESSAGE , 1
com.nos_network.drm_bladola.permission.C2D_MESSAGE , 1
com.the7art.keraladreamwallpaper.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.WRITE_GMAIL , 1
com.scnnews.permission.C2D_MESSAGE , 1
com.appmary88.winterphotoshdlivewallpaper.permission.C2D_MESSAGE , 1
com.wZeeyaCV.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home5.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.FREE_AutumnScenaryRain.permission.C2D_MESSAGE , 1
com.wTipsandTricksDaily.permission.C2D_MESSAGE , 1
com.caerux.icon.permission.C2D_MESSAGE , 1
org.launcher.rl.permission.WRITE_SETTINGS , 1
android.hardware.camera.flash , 1
jp.co.imagineer.pompompurin.home138.android.app.permission.READ_SETTINGS , 1
com.wWonderWebBrowser.permission.C2D_MESSAGE , 1
com.coverscreen.cover.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home79.android.app.permission.READ_SETTINGS , 1
com.barbarossa.wildhorseshdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home200.android.app.permission.READ_SETTINGS , 1
com.painless.glclock.permission.MAPS_RECEIVE , 1
com.zonder.dolphinbesthdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.cinnamoroll.home8.android.app.permission.READ_SETTINGS , 1
robj.floating.notifications.DISMISS , 1
com.wUltrabrowser.permission.C2D_MESSAGE , 1
me.android.launcher2.permission.WRITE_SETTINGS , 1
com.wunderworld.winternaturelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.sharp.android.fwhome.permission.READ_SETTINGS , 1
com.msolution1.msolution_01_24.permission.C2D_MESSAGE , 1
com.bible.horoscopeapp.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.BROADCAST_BADGE , 1
com.pungcreative.buffon.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home170.android.app.permission.WRITE_SETTINGS , 1
com.sergiysatill.snowbirdssongshdlwp.permission.C2D_MESSAGE , 1
com.a44961391750196c447c1311a.a08282473a.permission.C2D_MESSAGE , 1
com.famous3dapps.chooseYourPlanetClockTheme.permission.C2D_MESSAGE , 1
com.zappallas.android.home.lassen01.READ_SETTINGS , 1
com.jayillum.fireworkslwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.tsuginohikerori.kisekae2.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmesimplekeyboarddarkblue.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home88.android.app.permission.READ_SETTINGS , 1
com.jayillum.cutekittenslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home141.android.app.permission.READ_SETTINGS , 1
com.nacre.locationbasedreminder.MAPS_RECEIVE , 1
my_app_package.permission.C2D_MESSAGE , 1
com.zonder.flowersmusiclivewallpaper.permission.C2D_MESSAGE , 1
com.wElijahIndonesia.permission.C2D_MESSAGE , 1
com.arte.al0014p.permission.WRITE_SETTINGS , 1
com.kakao.home.permission.SNOOZE , 1
com.sergiysatill.driftcarphotoslivewallpaper.permission.C2D_MESSAGE , 1
com.blitzkreig.beachtropicallivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.happynewyear2014giftslwp.permission.C2D_MESSAGE , 1
com.appmary88.snownaturehdlivewallpaper.permission.C2D_MESSAGE , 1
com.mikrosmile.store.permission.C2D_MESSAGE , 1
com.sergiysatill.winteranimalslivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.christmasringslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kuromi.home164.android.app.permission.READ_SETTINGS , 1
com.zappallas.android.homedeco , 1
com.mybrandapp.chiewliankeng.permission.C2D_MESSAGE , 1
com.qberty.dex.permission.C2D_MESSAGE , 1
smartappdevs.love.wallpapers.permission.C2D_MESSAGE , 1
com.wZakkiiboiiWallpapers.permission.C2D_MESSAGE , 1
com.brooklynmarathon.vanitymap.permission.MAPS_RECEIVE , 1
com.blitzedesign.lovedancehdlivewallpaper.permission.C2D_MESSAGE , 1
com.funcodes.zaynmalikwallpapers.permission.C2D_MESSAGE , 1
com.sec.android.app.launcher.READ_SETTINGS , 1
com.zonder.sharkoceaniclivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.killerfish3dlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home206.android.app.permission.WRITE_SETTINGS , 1
mpact.dclock.broadcastSig , 1
android.permission.PICK_CONTACT , 1
com.wDarkSquares.permission.C2D_MESSAGE , 1
com.wallpaper.hai.christmas_rotate2.permission.C2D_MESSAGE , 1
com.carin.holidaylivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home102.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.mymelody.home5.android.app.permission.WRITE_SETTINGS , 1
com.wJuandresVera.permission.C2D_MESSAGE , 1
com.appplus.wepower.permission.C2D_MESSAGE , 1
com.appmary88.waterfallgoldlivewallpaper.permission.C2D_MESSAGE , 1
com.gmo.RetroSAKURA_artelauncher.permission.WRITE_SETTINGS , 1
com.barbarossa.junglenightlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home189.android.app.permission.WRITE_SETTINGS , 1
com.cellfish.vlwp.fish.free.permission.C2D_MESSAGE , 1
com.wonderworld.chinagardenlivewallpaper.permission.C2D_MESSAGE , 1
com.qine.launcher3.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home60.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home84.android.app.permission.READ_SETTINGS , 1
com.funcodes.justintimberlakewallpapers.permission.C2D_MESSAGE , 1
com.appool181.permission.C2D_MESSAGE , 1
com.blitzekreig.junglesnightfireflieshdlwp.permission.C2D_MESSAGE , 1
in.mivas.mobilesecretcodes.permission.C2D_MESSAGE , 1
com.wallpaper.hai.maple.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.TITLE_BAR_ACTION , 1
com.walkgame.launcher.permission.WRITE_SETTINGS , 1
om.hectas.schoonmaak.permission.MAPS_RECEIVE , 1
com.appmary88.loveheartshdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home109.android.app.permission.WRITE_SETTINGS , 1
com.zappallas.android.home.lassen01.WRITE_SETTINGS , 1
com.nos_network.widget_bloodlad_pack3_gp.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRiverInGreenScenary.permission.C2D_MESSAGE , 1
dis , 1
com.barbarossa.autumnfallingleaveslwp.permission.C2D_MESSAGE , 1
com.lowveld.ftllauncher.permission.READ_SETTINGS , 1
jp.co.imagineer.kapibarasan.home10.android.app.permission.WRITE_SETTINGS , 1
com.appmary88.winterhdscenelivewallpaper.permission.C2D_MESSAGE , 1
com.appbuilder.u89960p706517.permission.C2D_MESSAGE , 1
com.wHDPapers.permission.C2D_MESSAGE , 1
com.kaitenmail.permission.DELETE_MESSAGES , 1
com.gmo.Fragrance1_artelauncher.permission.WRITE_SETTINGS , 1
com.appmary88.winterdreamshdlivewallpaper.permission.C2D_MESSAGE , 1
home.solo.launcher.free.permission.WRITE_SETTINGS , 1
com.ComoProtegerMiMovil.permission.C2D_MESSAGE , 1
com.ww50SexySalmaHayekWallpapers.permission.C2D_MESSAGE , 1
com.barbarossa.panterajunglelivewallpaper.permission.C2D_MESSAGE , 1
jp.co.fujitv.odf_kisekae_kaeru.permission.READ_SETTINGS , 1
android.permission.CHANGE_WAKE_LOCK , 1
com.jb.gokeyboard.theme.tmekeyboardpinkfish.permission.C2D_MESSAGE , 1
com.barbarossa.butterflylamplivewallpaper.permission.C2D_MESSAGE , 1
tv.yunet.launcher.chocoron.permission.READ_SETTINGS , 1
com.barbarossa.wintersnowsakuralwp.permission.C2D_MESSAGE , 1
com.barbarossa.oceantropicallivewallpaper.permission.C2D_MESSAGE , 1
com.a1801363299524457f44b4b81a.a48617572a.permission.C2D_MESSAGE , 1
com.appmary88.leopardhunterlivewallpaper.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_project_575_azuki.permission.READ_SETTINGS , 1
com.mowi.rawfoodrecipes.permission.C2D_MESSAGE , 1
ru.slimmobile.profile.permission.MAPS_RECEIVE , 1
com.cellfishmedia.kkoringtones.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDLoveHeartRed.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_project_575_azuki.permission.WRITE_SETTINGS , 1
com.sergiysatill.mustangdiesellivewallpaper.permission.C2D_MESSAGE , 1
com.wColoredRounds.permission.C2D_MESSAGE , 1
com.mowi.resumetips.permission.C2D_MESSAGE , 1
com.carin.chicagolivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme00.app.permission.WRITE_SETTINGS , 1
com.MUSE.permission.GET_STYLES , 1
com.barbarossa.kittybestfreelivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twheartspurplekeyboardgo.permission.C2D_MESSAGE , 1
com.wColoredSquareFree.permission.C2D_MESSAGE , 1
